fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5602328.94563675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5603577.65221596,5603912.66393661,5605308.99047852,NaN,5605490.77739636,5605877.67910957,NaN,NaN,5606594.0284729
5615331.77947998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5616580.11746407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5617829.1516304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5619077.16202736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5620326.1551857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5621574.16534424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5622823.89593124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5624072.19290733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5625320.89948654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5626569.23747063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5627818.23062897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5629066.93720818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5630315.27519226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5631564.26858902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5632812.31975555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5634062.00933456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5635310.34708023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5636558.35747719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5637807.35063553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5639057.04021454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5640304.39519882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5641553.38835716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5642801.39875412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5644051.12934113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5645299.42631721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5646547.43647575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5647796.47064209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5649046.1602211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5650293.47419739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5651542.50836372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5652791.50176048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5654040.20833969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5655288.54632378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5656537.58049011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5657785.59064865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5659035.28022766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5660282.59420395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5661531.62837029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5662780.62176704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5664029.32834625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5665277.66633034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5666526.65948868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5667774.66964722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5669024.40023422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5670272.69721031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5671520.74837685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5672769.74177361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5674019.43135262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5675266.7863369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5676515.77949524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5677764.81366158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5678996.8085289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5680261.81721687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5681510.52379608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5682758.86178017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5684007.85493851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5685255.86533546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5686504.8995018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5687753.89289856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5689002.59923935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5690250.93722343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5691499.93062019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5692747.98178673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5693997.67136574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5695246.00934982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5696494.01950836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5697743.01290512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5698992.70248413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5700240.05723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701489.05062675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5702737.06078529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5703986.7913723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5705235.08834839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5706483.09850693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5707732.13291168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5708981.82249069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5710229.13622856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5711478.17063332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5712727.16379166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5713975.87037086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5715224.20835495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5716473.24252129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5717721.25267982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5718970.94249725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5720219.28024292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5721467.29063988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5722716.28379822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5723964.99037743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5725213.32836151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5726462.32151985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5727710.33191681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5728960.06250381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5730208.35924149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5731456.41064644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5732705.40380478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5733955.09338379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5735202.44836807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5736468.44005585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5737716.45021439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5738966.1397934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5740213.49477768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5741462.48793602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5742711.52234077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5743960.22868156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5745208.52565765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5746457.56006241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5747706.26664162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5748954.56361771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750204.29396629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5751451.60794258,5751847.60928154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5752118.31402779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5753366.65177345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5754615.64517021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5755863.65532875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5757113.34490776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5758360.69989204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5759609.69305038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5760858.72745514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5762107.43379593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5763355.73077202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5764620.73945999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5765869.77386475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5767102.46491432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5768366.77718163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5769598.81305695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5770847.8064537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5772097.53704071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5773344.85077858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5774594.54035759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5775842.87834167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5777090.88873863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5778355.89718819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5779605.5867672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5780853.92475128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5782101.93514824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5783350.96931458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5784600.65889359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5785847.97286987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5787097.00703621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5788346.00019455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5789611.70530319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5790860.04328728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5792108.05344582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5793340.08932114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5794589.77890015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5795838.11688423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5797086.12704277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5798335.12020111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5799583.82678032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5800832.1647644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5802097.17345238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5803329.1683197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5804595.89719772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5805843.21117401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5807092.20457077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5808341.23873711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5809589.94531631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5810838.2833004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5812087.31746674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5813335.28661728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5814584.97619629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5815832.33118057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5817081.32457733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5818330.35874367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5819579.06532288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5820827.36229897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5822076.3964653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5823324.40662384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5824574.09620285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5825822.43418694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5827070.44458389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5828319.43774223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5829552.1697998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5830800.46677589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5832065.51647186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5833314.50986862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5834547.2009182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5835794.55590248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5837059.56459045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5838308.55774879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5839541.24903679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5840805.60231209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5842054.59547043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5843303.62963676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5844552.33621597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5845800.63319206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5847049.66759682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5848297.67775536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5849547.36733437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5850795.70531845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5852043.71547699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5853275.75135231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5854525.44093132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5855773.77891541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5857021.78907394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5858270.7824707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5859536.48734093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5860767.82679558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5862032.83548355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5863264.83035088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5864514.56093788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5865762.85791397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5867010.86807251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5868259.90247726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5869509.59205627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5870756.94680214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5872022.93848991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5873270.94888687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5874503.63993645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5875751.97792053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5877016.98660851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5878266.02077484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5879514.72735405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5880763.02433014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5882012.05849648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5883260.06889343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5884509.75847244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5885758.09621811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5887006.10661507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5888255.09977341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5889504.83036041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5890752.1443367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5892001.17850304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5893250.1718998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5894498.878479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5895747.21622467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5896995.22662163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5898244.21977997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5899493.90935898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5900741.26434326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5901990.2575016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5903239.29190636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5904487.99848557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5905736.29546165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5906985.32962799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5908233.33978653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5909483.02936554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5910731.36734962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5911979.37750816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5913228.41191292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5914478.10149193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5915725.41546822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5916974.44963455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5918222.45979309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5919472.1493721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5920720.48735619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5921968.49751472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5923217.49091148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5924467.22149849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5925714.53523636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5926963.52863312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5928212.56279945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5929461.26937866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5930709.60736275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5931958.60052109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5933206.61091805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5934456.30049706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5935704.63848114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5936952.64863968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5938201.68280602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5939450.38938522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5940698.68636131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5941947.72052765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5943195.73092461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5944445.42050362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5945693.7584877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5946941.76864624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5948190.76180458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5949440.49239159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5950687.80636787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5951936.84053421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5953185.83393097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5954433.84408951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5955682.87849426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5956931.54406548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5958179.88181114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5959428.9162159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5960676.92637444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5961926.61595345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5963174.95393753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5964422.96409607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5965671.95749283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5966921.68807983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5968169.0018177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5969418.03622246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5970667.0293808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5971915.73596001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5973164.07394409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5974413.06710243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5975661.07749939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5976910.7670784,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5978158.12182426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5979407.11522102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5980672.123909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5981921.854496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5983170.15147209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5984418.16163063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5985667.19579697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5986916.92638397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5988164.24036026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5989396.93140984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5990645.92480659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5991894.26279068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5993142.60053635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5994408.30564499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5995640.99669456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5996888.31067085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5998137.34483719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5999386.0514164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000634.34839249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001883.38279724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6003131.39295578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6004380.38635254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6005629.42051888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6006877.43067741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6008126.42407417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6009375.45824051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6010623.46839905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6011873.15797806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6013121.49596214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6014369.50612068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6015618.54052544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6016868.23010445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6018115.54408073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6019364.57824707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6020612.58840561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6021862.27798462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6023111.31238937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6024358.62612724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6025608.31594467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6026856.65369034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6028104.6640873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6029354.35366631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6030602.69141197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6031850.70180893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6033099.73597527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6034349.42555428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6035596.73953056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6036845.7736969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6038093.78409386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6039343.47367287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6040591.81141853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6041839.82181549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6043088.81497383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6044338.54556084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6045585.85953712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
