fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
6329559.04102325,6329653.74040604,6330746.06180191,6331147.06015587,6331289.58412888,6331244.74978447,6331975.76284409,6332575.78587532,NaN
6335410.13598442,6335451.79224014,6336981.81223869,6337332.14306831,6337474.66704132,6338064.13912773,NaN,NaN,6338071.14338875
6346811.26999855,6346970.97301483,6347981.29248619,6348332.97514915,6348475.49912216,NaN,6349853.98364067,6350529.33216095,NaN
6352729.04801369,6352907.06014633,6353932.37090111,NaN,6354157.89487411,6354328.37224007,6355061.39230728,6355663.09475899,NaN
6358663.45572472,6358778.14364433,6359884.14549828,NaN,6360109.66947128,6360437.47425079,6361171.47731781,6361773.17976952,NaN
6364547.52349854,6364741.22333527,6365917.55366325,NaN,6366160.07763626,6366319.20742989,6367052.2274971,6367652.25052834,NaN
6370499.29833412,6370720.27754784,6371902.62889862,NaN,6372145.15287163,6372291.62597656,6373024.64604378,6373626.30748749,NaN
6376482.69414902,6376674.38697815,6377703.71174812,NaN,6377946.23572113,6378055.39417267,NaN,NaN,6378740.69595337
6382434.42773819,6382591.46857262,6383737.77508736,6383988.7778759,6384131.30184891,NaN,6385508.80360603,6386085.80708504,NaN
6388351.8371582,6388596.5321064,6389672.87898064,NaN,6389865.40295364,6390007.19451904,6390739.88699913,6391341.58945084,NaN
6394352.92768478,6394522.62496948,6395757.60984421,NaN,6395950.13381721,6396133.95047188,6396866.97053909,6397468.6319828,NaN
6400722.69916534,6400941.71237946,6402043.04480553,NaN,6402235.56877853,6402462.02468872,6403194.06175613,6403795.72319984,NaN
6406707.07798004,6406908.76507759,6408178.11560631,NaN,6408370.63957931,6408531.80503845,6409262.12191582,6409862.84136772,NaN
6413594.17438507,6413964.86234665,6414998.20137024,6415399.1997242,6415541.7236972,6415467.1933651,6416199.92661476,6416799.90887642,NaN
6419729.9413681,6419936.9533062,6421200.2825737,6421551.30982399,6421693.833797,6421606.97436333,6422337.98742294,6422938.29727173,NaN
6425698.01831245,6425722.02086449,6426783.37621689,6426985.06331444,6427127.58728744,NaN,6428504.3926239,6429180.39655685,NaN
6431982.42902756,6432200.13141632,6433236.46044731,6433487.13564873,6433629.65962173,NaN,6435005.48195839,6435682.18207359,NaN
6437950.50597191,6438274.21283722,6439355.22913933,NaN,6439547.75311233,6439700.2351284,6440431.24842644,6441031.23044968,NaN
6444034.6224308,6444145.29633522,6445323.30584526,6445640.29526711,6445782.81924011,6445733.64329338,6446466.6223526,6447068.32480431,NaN
6449902.67491341,6450005.36155701,6451039.6835804,NaN,6451249.20755341,6451426.38683319,6452157.72771835,6452758.40616226,NaN
6455769.74439621,6455944.43869591,6457123.7590313,NaN,6457333.2830043,6457625.47802925,6458358.49833488,6458958.48035812,NaN
6461988.82389069,6462281.52418137,6463293.56384277,NaN,6463503.08781578,6463605.88383675,6464338.86313438,6464940.56534767,NaN
6468040.6229496,6468756.6037178,6469861.95039749,NaN,6470071.4743705,6470319.96512413,6471052.98519135,6471654.64663506,NaN
6474526.02458,6474636.69848442,6476148.04053307,NaN,6476357.56450607,6476530.03358841,6477262.7260685,6477862.74909973,NaN
6480411.07559204,6480460.80088615,6481480.78680038,6481681.12230301,6481823.64627602,6481787.78219223,6482518.79525185,6483119.14587021,NaN
6486228.87015343,6486367.84744263,6487448.20833206,6487565.19007683,6487707.71404983,NaN,6489071.9037056,6489747.21121788,NaN
6492129.24003601,6492232.95068741,6493349.97081757,NaN,6493492.49479057,6493770.26152611,6494503.28159332,6495104.98404503,NaN
6498665.34996033,6499006.01434708,6500153.34486961,NaN,6500295.86884262,6500576.379776,6501309.35907364,6501911.06152534,NaN
6504766.42394066,6504797.10292816,6505938.12584877,6506137.43710518,6506279.96107819,6506215.4250145,6506948.44508171,6507550.14753342,NaN
6510567.50679016,6510571.19321823,6511638.20123672,NaN,6511813.72520973,6512257.51638412,6512991.23287201,6513592.23914146,NaN
6516334.59305763,6516645.27463913,6518190.61350822,NaN,6518366.13748123,6518635.60295105,6519368.62301826,6519970.32546997,NaN
6522420.347929,6522632.3568821,6523974.69782829,6524074.68128204,6524217.20525505,NaN,6525593.72377396,6526270.71070671,NaN
6528387.72821426,6528747.43914604,6529908.77795219,NaN,6530051.3019252,6530262.75420189,6530993.76726151,6531595.46971321,NaN
6534506.49690628,6534924.53479767,6535976.87911987,6536177.86979675,6536320.39376976,NaN,6537697.85428047,6538274.89876747,NaN
6540690.92440605,6540797.58429527,6541877.94518471,NaN,6542087.46915771,6542130.62763214,6542861.92727089,6543462.64672279,NaN
6546558.97688866,6546786.67354584,6548080.02662659,NaN,6548289.55059959,6548371.70267105,6549102.71573067,6549702.7387619,NaN
6552543.06912422,6552897.78280258,6554031.76021576,NaN,6554241.28418877,6554476.09448433,6555209.11455154,6555810.81700325,NaN
6558661.14139557,6558763.82803917,6559815.84477425,NaN,6560025.36874725,NaN,NaN,NaN,6560510.19883156
6570129.32705879,6570293.9863205,6571317.00325012,6571466.34340286,6571608.86737587,NaN,6572987.02430725,6573663.35582733,NaN
6576147.37510681,6576496.06752396,6577517.40503311,6577769.10424232,6577911.62821533,NaN,6579288.10596466,6579863.43002319,NaN
6582248.48985672,6582340.15846252,6583452.50916481,NaN,6583645.03313782,6583823.48394394,6584556.50401115,6585158.20646286,NaN
6588116.54233932,6588280.25960922,6589303.56311798,6589704.56171036,6589847.08568336,6589713.57274055,6590444.58580017,6591045.26424408,NaN
6594034.32035446,6594157.32312202,6595404.67810631,NaN,6595647.20207931,NaN,NaN,NaN,6596099.64632988
6605518.80788803,6605984.48228836,6607005.81979752,6607357.50246048,6607500.02643349,6607462.81051636,6608195.83082199,6608797.53303528,NaN
6611753.86214256,6611904.55389023,6613040.90714455,6613291.91017151,6613434.43414452,NaN,6614813.90166283,6615389.92214203,NaN
6617670.94373703,6617875.66184998,6619091.96901321,NaN,6619334.49298622,6619464.99156952,6620196.29144669,6620797.70708084,NaN
6623639.71686363,6623901.73792839,6624926.06568336,6625177.76489258,6625320.28886558,NaN,6626696.06995583,6627373.09789658,NaN
6629657.10949898,6630020.79319954,6631178.15899849,NaN,6631370.6829715,6631652.14824677,6632385.16831398,6632986.87076569,NaN
6635792.22106934,6635883.88967514,6637079.22530174,6637430.90772629,6637573.43169929,6637485.22090912,6638216.56155586,6638818.26400757,NaN
6641643.27526093,6641863.96765709,6643014.28842545,NaN,6643239.81239845,6643459.31863785,6644190.33193588,6644791.01014137,NaN
6648028.36585045,6648134.04250145,6649266.09492302,6649567.06905365,6649709.59302666,NaN,6651085.41536331,6651661.43584251,NaN
6653896.45910263,6654134.15002823,6655183.46333504,NaN,6655392.98730804,6655600.5179882,6656331.49027824,6656932.16872215,NaN
6660666.5327549,6660927.24323273,6662020.5476284,NaN,6662230.07160141,6662542.58275032,6663275.56180954,6663877.26426125,NaN
6666701.62010193,6666949.30529594,6667989.32051659,NaN,6668248.84448959,6668235.65411568,6668968.67418289,6669570.3356266,NaN
6672702.71062851,6672826.40981674,6673840.41571617,NaN,6674099.93968918,6674118.41130257,6674849.42436218,6675449.44739342,NaN
6678586.77864075,6678859.49015617,6680125.48184395,NaN,6680385.00581696,6680570.79911232,6681303.86018753,6681905.52163124,NaN
6684622.56217003,6684714.55836296,6685741.87612534,NaN,6686001.40009834,6686160.20059586,6686892.89307594,6687494.59552765,NaN
6690489.63165283,6691351.63497925,6692745.99528313,NaN,6692971.51925613,6693038.65432739,6693769.66762543,6694369.69065666,NaN
6698028.72920036,6698365.74816704,6699382.08866119,NaN,6699607.6126342,6699652.05597878,6700385.40387154,6700987.10632324,NaN
6704130.13076782,6704184.81254578,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6705501.14393234,6705599.85756874,6706654.86431122,NaN,6706847.38828423,6707050.16922951,6707781.18228912,6708381.86073303,NaN
6711351.21512413,6711443.90749931,6712990.27037621,NaN,6713182.79434921,6713399.25599098,6714132.2760582,6714733.9785099,NaN
6717202.3100853,6717384.99164581,6718673.34747314,NaN,6718865.87144615,6719081.35008812,6719814.32938576,6720416.03159904,NaN
6723153.38850021,6723307.0704937,6724424.41821098,6724524.40166473,6724666.92563774,NaN,6726044.42715645,6726722.11050987,NaN
6729539.46208954,6729988.17896843,6731294.51608658,6731545.51911354,6731688.04308655,NaN,6733064.23401833,6733739.54153061,NaN
6735741.58430099,6736043.25461388,6737078.60064507,NaN,6737271.12461807,6737600.63576698,6738333.61506462,6738935.27650833,NaN
6741809.64446068,6741841.34745598,6742880.33890724,NaN,6743072.86288025,6743373.66104126,6744106.68134689,6744708.38356018,NaN
6748228.73187065,6748503.4096241,6749799.75271225,6750100.76761246,6750243.29158546,NaN,6751619.76933479,6752296.46945,NaN
6754263.81921768,6754465.50631523,6755484.50922966,NaN,6755694.03320267,6755874.85790253,6756605.83019257,6757206.54940605,NaN
6760214.8976326,6760258.60190392,6761317.90947914,NaN,6761527.43345215,6761764.90592957,6762495.91898918,6763096.63844109,NaN
6766014.9974823,6766165.64822197,6767251.98936462,NaN,6767461.51333763,6767578.68647575,6768309.69953537,6768909.7225666,NaN
6771933.06207657,6772572.73435593,6773889.06598091,NaN,6774098.58995392,6774160.09831429,6774893.1183815,6775494.77982521,NaN
6778335.15095711,6778429.85057831,6779572.14307785,NaN,6779781.66705086,6779905.14779091,6780638.86427879,6781238.88731003,NaN
6784186.24615669,6784466.90392494,6785490.94486237,NaN,6785700.46883537,6785885.26678085,6786616.23907089,6787216.95828438,NaN
6790237.30778694,6790267.00377464,6791391.31498337,6791792.31333733,6791934.83731033,6791806.32162094,6792540.03810883,6793140.02013206,NaN
6796021.39234543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6798179.0831089,6798370.12052536,6799532.44256973,NaN,6799774.96654274,6799908.45537186,6800641.43466949,6801243.13688278,NaN
6804146.50464058,6804343.19448471,6805867.52104759,NaN,6806077.0450206,6806134.53912735,6806867.51842499,6807469.22087669,NaN
6811100.61144829,6812084.30695534,6813657.62138367,6813859.30848122,6814001.83245422,NaN,6815375.64778328,6816052.34789848,NaN
6817854.38299179,6818007.36856461,6819274.71208572,NaN,6819450.23605873,6819753.698349,6820486.71841621,6821088.42086792,NaN
6823771.75140381,6823955.45697212,6825009.4807148,6825359.77053642,6825502.29450943,6825437.79945374,NaN,NaN,6826054.82077599
6829705.83128929,6829814.53919411,6830876.54995918,NaN,6831102.07393219,6831175.88567734,6831908.86497498,6832510.56742668,NaN
6835572.94178009,6835735.59379578,6836993.92604828,NaN,6837219.45002129,6837396.97241783,6838130.64789772,6838731.65416718,NaN
6841508.00490379,6841736.68456078,6842745.03779411,6842945.04547119,6843087.5694442,NaN,6844466.05396271,6845043.05768013,NaN
6847492.75231361,6847583.76550674,6848729.08902168,NaN,6848904.61299469,6849245.79930305,6849976.81236267,6850576.79462433,NaN
6853343.15109253,6853524.84965324,6854547.86658287,6854864.85600471,6855007.37997772,6854954.18977737,6855687.20984459,6856288.9122963,NaN
6859277.92739868,6859548.91872406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6860765.26689529,6860957.94272423,6862052.2711277,NaN,6862261.79510071,NaN,NaN,NaN,6862561.97738647
6866716.38631821,6866943.01795959,6867970.37672997,6868221.37951851,6868363.90349152,NaN,6869742.71583557,6870319.39172745,NaN
6872701.42054558,6872804.10718918,6873988.46554756,NaN,6874180.98952057,6874462.45479584,6875195.47486305,6875797.17731476,NaN
6878568.49002838,6878843.20855141,6879855.53503036,NaN,6880048.05900337,6880300.52447319,6881032.5615406,6881633.23998451,NaN
6884603.57737541,6884743.29185486,6885907.62090683,NaN,6886100.14487984,6886344.62308884,6887078.62615585,6887679.63242531,NaN
6890504.68444824,6890927.35075951,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6892476.7036438,6892864.39013481,6893997.71237373,NaN,6894190.23634674,6894362.42008209,6895093.43338013,6895693.41540337,NaN
6898629.46915627,6898629.79674339,6900132.7829361,NaN,6900325.3069091,6900531.81529045,6901265.49077034,6901865.51380157,NaN
6904395.85876465,6904483.55412483,6905516.56532288,NaN,6905709.08929588,6905940.87004662,6906673.89035225,6907275.59256554,NaN
6910296.9250679,6910565.62280655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6911735.64505577,6912044.64745522,6913071.96521759,6913372.9801178,6913515.5040908,6913480.99160194,6914214.01190758,6914815.67335129,NaN
6917819.02432442,6918084.73181725,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6920176.76377296,6920504.77147102,6921631.08968735,NaN,6921806.61366035,6922035.1190567,6922768.09811592,6923369.80056763,NaN
6926261.16704941,6926454.82587814,6927515.15746117,NaN,6927690.68143417,6927797.16706276,6928529.85954285,6929129.88257408,NaN
6932212.24546432,6932342.90790558,6933366.948843,6933516.24798775,6933658.77196075,NaN,6935036.27347946,6935613.27719688,NaN
6938113.31176758,6938285.99905968,6939300.33254623,6939552.03175545,6939694.55572845,NaN,6941069.35381889,6941645.3742981,NaN
6944049.07107353,6944148.07128906,6945201.39861107,NaN,6945393.92258408,6945489.42947388,6946220.44253349,6946823.127985,NaN
6949915.48514366,6949982.16795921,6951035.49528122,NaN,6951228.01925423,6951481.50873184,6952212.52202988,6952813.20023537,NaN
6955732.54227638,6955932.26337433,6957070.58262825,NaN,6957263.10660126,6957524.25575256,6958255.59639931,6958856.27484322,NaN
6961700.61922073,6961797.32584953,6962820.67036629,6963121.64449692,6963264.16846992,6963176.653862,6963909.67392921,6964511.37638092,NaN
6967551.7141819,6967703.38916779,6968738.73496056,NaN,6968948.25893356,6969173.73013496,6969906.42261505,6970506.44564629,NaN
6973469.77877617,6973676.50389671,6974757.52019882,6974956.83169365,6975099.35566666,NaN,6976477.84042358,6977054.51607704,NaN
6979436.87272072,6979733.58678818,6981243.5772419,NaN,6981419.1012149,6981679.92424965,6982413.23113441,6983014.9333477,NaN
6985488.95835876,6985835.64376831,6986876.68323517,NaN,6987052.20720818,6987311.30981445,6988044.00229454,6988645.70474625,NaN
6991590.72852135,6991695.74999809,6992760.05482674,NaN,6992935.57879974,6993210.73770523,6993941.75076485,6994541.77379608,NaN
6997458.1258297,6997690.81950188,6998745.12982368,NaN,6998937.65379669,6998992.15960503,6999723.17290306,7000323.85110855,NaN
7003442.21782684,7003732.91110992,7004846.24481201,NaN,7005038.76878502,7005293.24126244,7006024.25432205,7006624.93276596,NaN
7009494.30370331,7009810.96553802,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7010999.01032448,7011026.98588371,7012603.33156586,7012703.31478119,7012845.8387542,NaN,7014225.06070137,7014800.34399033,NaN
7016800.09317398,7017140.06114006,7018370.41759491,7018588.07897568,7018730.60294868,NaN,NaN,NaN,7019976.13143921
7022900.47073364,7023288.15722466,7024339.19072151,NaN,7024514.71469452,7024589.4973278,7025321.49338722,7025923.19583893,NaN
7029053.23624611,7029292.23775864,7030590.58785439,NaN,7030816.11182739,7030923.59256744,7031656.57186508,7032258.27431679,NaN
7035053.63035202,7035214.3163681,7036775.67076683,NaN,7037001.19473984,7037139.68229294,7037872.66135216,7038474.36380386,NaN
7040972.39136696,7041114.39967155,7042475.74615479,NaN,7042701.27012779,7042884.73176956,7043617.7520752,7044219.45428848,NaN
7046889.47296143,7046903.48124504,7048092.79584885,7048359.81416702,7048502.33814003,7048402.82201767,7049135.8423233,7049737.50376701,NaN
7052672.86109924,7052844.56539154,7053859.8818779,7054060.91356277,7054203.43753578,NaN,7055579.91528511,7056256.94298744,NaN
7062083.994627,7062252.7089119,7063338.02580833,NaN,7063513.54978134,7063763.02695274,7064496.04701996,7065097.74947166,NaN
7068019.09852028,7068062.76202202,7069356.77027702,NaN,7069532.29425003,7069746.09494209,7070477.10824013,7071078.11427116,NaN
7073819.15736198,7074073.84681702,7075224.16734695,NaN,7075399.69131996,7075640.19799232,7076373.87371063,7076973.89674187,NaN
